lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
37,56.32576392,280.2619057,48.38686374,24,29,3,2.436574199,3.085894926,9.488431589,0.704464093,0.874530346,1.889214737,1,0,1,0-3
26,27.46515391,220.4600839,49.58604122,7,26,20,1.665973232,2.462144416,1.547641767,1.143818352,0.389321776,1.056564968,1,0,1,0-3
214,108.7205673,229.3354556,37.4864604,172,64,3,22.47960462,22.56615002,22.08964795,0.574657159,1.127504447,1.192703085,1,0,1,0-4
176,157.6926561,325.1331546,61.66005547,162,62,3,2.976688775,3.384658124,0.9872143,0.732479177,0.846873599,1.290364449,1,0,1,0-4
250,136.9933551,659.3594314,59.77173359,233,59,7,14.7126939,14.7126939,16.5748082,0.447505681,0.698327994,1.337003254,1,0,1,0-5
184,163.5128334,1161.532449,50.99335378,179,90,4,7.136750325,9.296386601,8.46659151,0.394700454,0.712645195,1.153000032,1,0,1,0-5
166,136.2682124,1007.389858,55.30756468,164,90,7,13.38238371,14.7318822,13.27797015,0.528067201,0.620743574,1.455872671,1,0,1,0-5
160,78.86842314,242.4101312,46.03228103,65,71,3,5.908425098,3.766248279,5.837003495,0.684024695,0.648479392,1.60370021,1,0,1,0-5
83,38.32412311,242.3483346,45.51384367,30,53,3,6.190162093,4.220104657,3.531610346,0.918133685,0.672903583,1.732995158,1,0,1,0-5
80,57.72300699,282.1868019,65.23382602,70,33,7,5.098706727,2.709385352,6.344884523,0.72079061,1.037612375,1.939307922,1,0,1,0-5
70,46.50162682,620.4087803,61.02629124,29,58,6,3.606711185,5.113272905,3.2184293,0.842082338,0.466043072,1.574700393,1,0,1,0-5
25,35.3763931,594.9488916,37.93583606,11,10,3,1.36228861,1.170486554,1.82727654,0.799313471,1.029192819,1.518358024,1,0,1,0-5
284,100.5798424,1618.284151,155.316322,252,100,18,11.63987152,10.50661911,10.01560852,0.452492292,0.661576636,1.202884385,1,0,1,0-6
241,104.576482,350.1751598,71.02372315,198,59,4,29.52561249,28.69729829,31.9474856,0.537911562,0.6890443,1.464060268,1,0,1,0-6
225,116.820229,622.88808,80.26179038,198,47,8,5.655627243,6.704442995,7.681675167,0.431791048,0.997913107,1.18174582,1,0,1,0-6
225,106.18705,406.207489,40.03807136,145,116,3,11.68847012,10.55942586,10.93276124,0.623766469,0.675247093,1.444235153,1,0,1,0-6
188,83.08066606,234.5887158,73.00533091,182,49,6,11.48667566,11.5381449,12.50081745,0.474225794,0.860048101,1.10232249,1,0,1,0-6
188,140.7504665,406.7544502,40.76717145,186,62,3,12.62668515,12.33739989,12.39546547,0.496650781,0.945505661,1.491679466,1,0,1,0-6
187,90.31080892,1016.413526,73.25198287,155,160,3,11.29099042,7.240793016,9.899438387,0.623965722,0.506499252,1.596183878,1,0,1,0-6
82,58.61475053,327.8341046,49.83545373,66,31,9,25.74150681,23.53214377,21.80874798,0.697317601,0.997910307,1.309562078,1,0,1,0-6
69,36.84490804,957.1351339,76.54147099,7,61,3,3.058738625,2.174550616,1.103980697,1.021633802,0.327153578,1.37943129,1,0,1,0-6
67,36.61950056,206.2388713,82.24147058,34,23,5,12.13528993,12.33873916,7.08104227,0.856725358,1.122868753,1.717092148,1,0,1,0-6
58,56.38415261,214.9006146,55.34551415,45,17,10,15.87897993,16.66972462,17.41027179,0.802948589,1.294306451,1.638271731,1,0,1,0-6
21,75.42632991,169.7609715,39.47669201,15,3,5,1.917058283,0.870414647,1.356632333,0.25785613,0.859306105,1.536183409,1,0,1,0-6
189,100.301241,463.8991709,38.79766125,183,44,3,15.6093163,14.57603929,14.83537407,0.4402406,0.644035018,1.450659086,1,0,1,0-7
185,60.75183511,286.2245284,49.37345403,152,183,3,2.98552381,4.853032755,6.127801118,0.582890756,0.274697077,1.308047958,1,0,1,0-7
164,54.11487468,277.2304707,30.93816166,95,100,3,6.146072841,6.900307473,6.40932043,0.708601774,0.598101795,1.2866878,1,0,1,0-7
161,79.1925175,389.4220535,51.27264914,141,110,4,18.45073529,22.82669228,21.56572328,0.600689637,0.61561735,1.39922574,1,0,1,0-7
134,53.57043758,433.5862295,82.89234964,51,91,6,8.486923159,12.22564911,11.91172682,0.746712377,0.479377908,1.438863185,1,0,1,0-7
131,49.54936698,120.784801,29.00268423,109,8,3,4.97458113,5.678710437,3.223107325,0.616859038,1.199605622,1.723710204,1,0,1,0-7
65,80.2619884,365.254514,37.96676444,35,63,6,3.005064278,0.833102177,3.11714042,0.876581543,0.81433865,1.796897357,1,0,1,0-7
64,32.72965312,729.6128195,42.59910752,56,64,3,1.808297051,1.918692366,2.950687441,0.587724809,0.209672598,1.506059599,1,0,1,0-7
55,27.57229307,562.5954584,46.78938098,13,21,5,5.313240725,6.509466405,5.333740223,0.876261455,0.629814588,1.789727971,1,0,1,0-7
55,33.79544809,369.2463086,65.72915122,15,44,7,4.355255597,2.569439577,1.484340971,0.940473609,0.268900125,1.189416404,1,0,1,0-7
50,29.94346561,227.4781029,87.0790274,8,50,24,2.232683752,2.86993154,4.841583172,0.887748372,0.318464519,0.879883184,1,0,1,0-7
45,27.9544552,215.7256281,57.90515651,8,45,5,2.412979673,1.900491676,2.335736777,1.049679732,0.232939169,1.121574413,1,0,1,0-7
32,22.22322346,138.9283997,66.81815642,7,32,8,0.592686127,2.563191337,1.909462222,0.859920238,0.607578566,1.284707361,1,0,1,0-7
20,23.69438406,44.36818537,45.75954803,8,3,6,0.786894084,2.603380547,2.108006982,1.107272503,1.347524238,1.477169998,1,0,1,0-7
253,199.8641074,496.0952575,45.70561476,247,154,3,4.772093469,7.621596583,7.198683166,0.56152938,0.821844672,1.263404927,1,0,1,0-8
208,130.5887967,301.9575927,59.76615098,179,64,3,4.418497942,1.419984391,1.490500833,0.568627115,0.84406679,1.20619732,1,0,1,0-8
197,103.3071117,494.7453021,43.97656504,166,122,3,22.78713518,23.80236537,21.69317432,0.65141636,0.808833982,1.439162964,1,0,1,0-8
179,210.698538,615.7454558,78.20236282,153,47,4,12.63199456,14.57118651,11.69974372,0.525683487,1.003272148,1.63375303,1,0,1,0-8
153,71.70606746,54.01540869,58.89598758,51,3,3,2.720776476,4.124058206,3.589954346,0.687070343,1.116871093,1.446856326,1,0,1,0-8
146,95.99566034,305.6910643,53.88944046,122,35,3,34.16841075,35.9808346,32.71449031,0.71663211,1.169996719,1.083852239,1,0,1,0-8
139,102.1249843,511.2947521,85.66179704,75,80,4,4.202111463,1.483700198,3.721092421,0.647984376,0.848403627,1.557530396,1,0,1,0-8
136,94.40832143,1528.939325,90.52547104,107,95,5,5.587971885,4.828616055,6.630487424,0.367223045,0.405708228,1.679162908,1,0,1,0-8
133,89.80664026,735.8515407,65.09427398,116,75,4,15.46137396,16.07379622,15.26705259,0.499608732,0.578909852,1.098002526,1,0,1,0-8
130,74.58050587,375.0330689,37.69422869,110,36,3,12.3430443,10.59013075,11.25572102,0.558777161,1.090045332,1.239556705,1,0,1,0-8
92,46.63458179,366.0267605,55.62027856,44,35,3,9.238928513,10.43616868,7.178877861,0.731812655,0.822133956,1.787612227,1,0,1,0-8
63,64.9618468,472.0420902,60.51530884,43,29,4,3.980194734,2.079064698,5.032093781,0.716023366,0.826530123,1.222820758,1,0,1,0-8
42,58.56893247,129.6699904,72.57722481,25,5,7,1.012093177,3.228279401,3.414896501,0.749275668,1.582188096,1.663431457,1,0,1,0-8
112,44.97249323,607.9220488,44.61913057,33,23,11,6.202770485,12.00678522,8.361344701,0.702936514,0.713979138,1.523075155,1,0,2,0-9
62,31.11698351,214.1361977,60.83144109,20,15,17,3.534079685,4.484739446,2.655085216,0.652042382,0.583981857,1.139663935,1,0,2,0-9
32,27.65166607,576.5731811,37.19438795,10,32,3,1.558274435,3.050386886,1.941456056,0.973540872,0.173156541,1.108982191,1,0,2,0-9
220,126.5842316,445.3276154,51.78993067,186,57,4,5.039486545,7.592708903,5.703044338,0.498041863,0.863809374,1.32631008,1,0,2,0-10
205,68.37455622,336.6141487,46.88232589,156,46,3,10.57108475,10.04769218,10.04769218,0.599074089,0.82135152,1.290908003,1,0,2,0-10
202,77.21962855,787.7685284,61.61644817,124,78,5,13.05346572,15.78588254,13.0197909,0.655849054,0.94346051,1.376406275,1,0,2,0-10
174,104.092111,1364.217625,100.3335607,157,120,7,6.993606235,8.656880949,8.590995717,0.56825884,0.755082148,1.386433749,1,0,2,0-10
172,70.71589994,733.9629702,65.99238922,166,65,3,9.071976528,11.51749345,10.64687009,0.469800063,0.872973583,1.360711491,1,0,2,0-10
150,43.46185263,137.3865714,44.74642617,55,39,6,3.822749408,6.370778969,9.002582821,0.546368572,0.948193344,1.369009468,1,0,2,0-10
117,106.331448,424.234842,45.78451186,110,84,5,6.854671467,10.29348956,7.516261723,0.664318338,0.511449025,1.389733821,1,0,2,0-10
82,43.24232914,69.30798177,47.33961038,20,3,4,1.530274016,2.904613109,2.484984529,0.677059639,0.812251118,1.276784103,1,0,2,0-10
74,59.58691558,324.4669736,38.88299072,55,47,3,12.04248794,11.53194182,10.98529893,0.514299,0.885718214,1.321728105,1,0,2,0-10
59,30.73378254,147.7072743,39.67123981,35,55,5,4.467454944,2.925169117,5.43459666,0.922796028,0.298616569,1.562256885,1,0,2,0-10
49,39.76421014,874.2273675,98.16993884,18,49,8,5.767650508,5.201681742,4.203239762,0.850474407,0.145658776,1.373711931,1,0,2,0-10
32,39.19276937,312.4294006,70.73855914,11,20,12,2.575594509,3.371063983,5.204141672,0.88931884,0.565205887,1.151711893,1,0,2,0-10
23,31.01399781,258.58523,53.74326264,13,23,3,1.963551389,0.204555556,1.302570633,0.813282752,0.197767001,1.207480366,1,0,2,0-10
104,49.53989451,136.0073735,31.38996572,96,71,3,5.071701427,4.897932186,2.394024186,0.881788773,0.75083063,1.382862886,1,0,2,0-11
56,55.09017076,390.0167607,67.05676704,21,9,5,1.802330919,0.952337784,1.571841267,0.730258953,0.896886787,1.767871441,1,0,2,0-11
51,48.49662887,150.8163092,67.57535153,38,51,3,6.461547077,2.980343329,3.635148306,0.733315478,0.440426575,2.212219773,1,0,2,0-11
23,25.39959919,66.37006868,27.43314276,15,11,3,2.423681712,1.044597531,1.387193413,1.092017671,0.545043883,1.40107403,1,0,2,0-11
254,127.7601735,284.348984,35.74754499,248,88,4,30.67243795,32.61056479,30.17161318,0.45695541,0.656482158,1.403858799,1,0,2,0-12
222,83.80435011,677.1595362,35.96264394,155,60,3,12.83907299,14.82766299,13.86800965,0.566670139,0.555765733,1.429154336,1,0,2,0-12
72,70.69357063,238.1491324,38.18538638,32,72,3,4.293159279,4.14596147,5.743633662,1.037702434,0.678250255,1.773925499,1,0,2,0-12
29,28.76498794,82.84851738,32.20826228,8,12,3,3.570514798,1.446749341,1.677243213,1.156287641,0.832602989,1.45276971,1,0,2,0-12
27,30.72682185,479.3882452,36.45037465,5,27,4,0.206083389,4.496740824,5.251015018,1.057658774,0.372967063,1.327622082,1,0,2,0-12
237,97.00490984,293.1985379,43.36651911,220,51,7,17.59527143,16.75445346,17.12641136,0.466628216,0.710946681,1.36450996,1,0,2,0-13
118,62.45898458,91.15323194,26.41260955,85,34,3,9.587773219,10.72672385,5.213934074,0.536507223,0.820592563,1.847811624,1,0,2,0-13
83,40.95013965,210.2365386,50.62576134,22,9,6,4.787472332,8.011022405,7.800304872,0.595045763,1.020963746,1.451330717,1,0,2,0-13
63,54.90876126,407.6905799,52.15022262,63,33,3,1.958832821,2.469096703,2.46527633,0.551264709,0.692707591,1.529943505,1,0,2,0-13
50,40.56199188,176.6648967,37.67678951,50,39,3,9.774829977,10.54907807,10.19595719,0.805813345,0.716165636,1.962502342,1,0,2,0-13
229,123.9813327,392.5910512,31.76166937,227,86,3,18.75602854,15.52603148,16.59125278,0.37051202,0.736124185,1.375681478,1,0,2,0-14
183,82.06211378,456.1919651,38.34055401,184,44,4,18.58909557,18.59683714,17.32707962,0.463867938,0.97042494,1.290827283,1,0,2,0-14
151,111.9735432,339.6365461,43.98535173,111,90,3,16.10428492,15.20913002,15.27626775,0.616582258,0.646754061,1.693864976,1,0,2,0-14
180,48.13444485,607.0760401,57.23762085,71,77,6,6.301236906,4.418010957,7.163244869,0.680961547,1.020271058,1.710806852,1,0,2,0-15
156,39.08391287,231.7823041,42.09395314,112,82,3,22.87095009,24.93687131,24.52997366,0.713843412,1.002329853,1.330676639,1,0,2,0-15
83,50.01636678,736.4687416,30.67805949,35,62,3,6.203493045,6.831301623,8.5581631,0.867836391,0.680327611,1.692314702,1,0,2,0-15
154,85.54071763,513.7293569,57.69627073,137,47,7,16.99004914,18.23136698,18.23136698,0.554788005,0.768164537,1.462991196,1,0,2,0-16
149,37.10356213,685.7640803,57.90224185,41,57,3,3.151177151,3.155689539,3.016124375,0.729189956,0.644181194,1.673581142,1,0,2,0-16
138,89.49597233,344.4228796,55.04398023,130,65,3,12.94896375,12.71486909,13.84969164,0.601818549,0.895900098,1.457512563,1,0,2,0-16
53,51.41146656,164.722413,59.90985875,43,50,3,4.544377379,4.967296473,4.052162108,0.816572379,0.501430852,1.493085711,1,0,2,0-16
47,31.1158148,356.3025883,40.87770775,13,28,4,21.45858735,21.0619537,22.26407954,0.975473964,0.786055645,1.636249593,1,0,2,0-16
27,38.20483034,2537.022485,36.88822056,13,8,4,1.486170077,2.154623158,2.154623158,1.04243038,0.903659489,1.473987176,1,0,2,0-16
205,76.28684342,225.061247,55.78255624,173,80,5,3.423315979,3.516595957,2.863678661,0.496850837,0.717227125,1.397961533,1,0,3,0-17
181,50.09483564,204.8043329,42.89434384,126,84,6,5.031502956,5.837887643,7.518388088,0.562021533,0.762690052,1.344415735,1,0,3,0-17
175,89.52977636,366.3771638,36.77643138,168,119,3,12.98555372,9.517550462,11.01547031,0.495582038,0.658238544,1.471622433,1,0,3,0-17
154,33.80861849,47.73293189,37.62897393,27,3,3,7.231859421,4.178256982,2.418439542,0.752995333,1.114001789,1.778314608,1,0,3,0-17
57,79.67197034,307.3897116,47.16709258,57,57,4,1.072886275,1.699745103,2.942870363,0.776691194,0.270712305,1.571095503,1,0,3,0-17
25,28.87533672,297.7254686,29.49584509,14,25,3,0.159851863,1.865225489,1.764450331,1.168278275,0.483607,1.691629038,1,0,3,0-17
251,125.561847,389.8837612,37.66362585,237,199,3,11.48799154,8.572052243,10.99927643,0.545902408,0.589292628,1.642567456,1,0,3,0-19
223,101.5237896,477.8086222,33.78008102,219,102,3,35.29708303,33.48979974,34.58450418,0.411165438,0.682215651,1.561407848,1,0,3,0-19
204,98.09553099,380.1125087,37.02787158,187,47,3,13.1499802,13.66482785,10.08368439,0.398653611,0.819254808,1.571927784,1,0,3,0-19
194,130.6313289,414.1088182,38.19092372,187,84,3,22.24857237,23.20370543,20.63162061,0.439025546,0.757257181,1.373758091,1,0,3,0-19
188,104.2035267,475.3158949,34.4257242,167,35,3,4.628473606,7.836056416,3.97932474,0.584240756,1.016918801,1.710778564,1,0,3,0-19
139,81.82413719,419.5369302,58.51828318,128,30,5,6.257175003,14.74578837,9.148371935,0.524890992,1.149799088,1.422456877,1,0,3,0-19
83,81.71128671,1112.401133,82.52675595,87,38,12,7.984894796,9.165340677,13.09477006,0.747251948,0.745118242,1.692462425,1,0,3,0-19
40,46.18320029,177.9215361,72.32747571,34,11,11,1.892807694,1.530966878,0.563272486,0.945963477,0.82776333,1.706877509,1,0,3,0-19
195,45.63570258,253.1102903,32.72727997,178,101,3,16.08481624,14.8507158,14.39620111,0.655375024,0.580703246,1.35012089,1,0,3,0-20
142,69.8771047,306.0894503,38.74192861,113,44,3,13.52639814,11.2141081,9.493197553,0.55118544,0.843106203,1.475120556,1,0,3,0-20
103,48.94082205,225.6981108,46.79212199,30,103,4,4.432580093,4.75884111,6.783952434,0.592812417,0.244546586,1.317386922,1,0,3,0-20
87,67.98693785,205.1606772,44.64452458,71,38,4,4.564284402,3.927321478,2.703772004,1.054176837,0.982317626,1.609976555,1,0,3,0-20
52,34.00616569,1124.573473,43.66300874,15,52,10,1.771683456,1.86616311,3.893980054,0.620935169,0.179901839,1.504712801,1,0,3,0-20
31,53.36496169,1726.692365,31.45845134,14,31,5,0.402744108,2.741457144,1.897152263,0.458794902,0.197379939,1.241548062,1,0,3,0-20
27,74.11838165,1657.522039,34.666334,25,27,3,2.323176489,2.646120082,0.852729613,0.835512119,0.354370424,1.487689693,1,0,3,0-20
22,54.44199473,437.885355,60.47904443,22,22,3,1.494505843,2.291016861,6.379668208,1.084573575,0.724966135,1.796456822,1,0,3,0-20
215,116.6749585,346.9314904,35.24727686,215,46,3,5.814874785,4.769453935,4.24816309,0.393530245,0.625459739,1.271293428,1,0,3,0-21
196,77.6565659,228.5996209,38.86448504,146,50,3,15.23896434,12.47923021,12.63873302,0.517192095,0.536713066,1.336747693,1,0,3,0-21
140,53.0580323,94.42079772,60.39345994,64,10,3,2.359713182,2.418913987,3.058460819,0.523843916,1.159363891,1.329903181,1,0,3,0-21
114,55.48201931,202.969928,51.79329585,79,90,4,6.945158958,9.457227643,5.090792891,0.847069555,0.463538278,1.303112149,1,0,3,0-21
85,51.21021975,181.1278619,48.97060956,37,45,3,3.389948581,3.981001625,8.194129463,1.06783847,0.911505605,1.469340136,1,0,3,0-21
80,48.27359045,570.086111,109.9702494,67,72,15,3.257092891,1.939868895,1.540367528,0.99049787,0.545512376,1.418181252,1,0,3,0-21
71,45.7106551,679.2049381,36.76508729,49,64,5,7.243806997,5.451569712,6.502529136,0.904601142,0.333327783,1.53234063,1,0,3,0-21
70,31.82651599,260.246063,41.30849568,43,50,4,6.983128831,5.594762737,5.456507331,0.70794753,0.749651686,1.051052031,1,0,3,0-21
65,55.3916563,215.6609671,31.44458163,53,13,3,4.515117216,5.615330584,3.316083432,0.679599649,1.075585215,1.49269732,1,0,3,0-21
41,37.48055865,186.4750875,266.0663827,4,17,10,2.339983212,1.955953717,1.081985508,0.924817029,0.604053595,1.064422352,1,0,3,0-21
30,39.92961564,90.39760243,36.55797774,22,30,3,1.612549468,4.527858405,2.60556769,1.379759624,1.081622303,1.343695034,1,0,3,0-21
23,30.51780732,97.39389152,89.35791975,3,23,12,0.799652959,0.141511371,1.195858571,0.893124765,0.667558227,0.739214805,1,0,3,0-21
267,125.641682,1132.569979,57.0907882,213,75,23,6.653989718,4.534323269,2.745669344,0.538703611,0.796987798,1.012755788,1,0,3,0-22
183,78.55294462,531.5112599,72.55403791,89,67,7,5.851032158,3.827645731,9.775861923,0.746352686,1.011276894,1.460441543,1,0,3,0-22
142,56.89176263,267.7023756,76.43197792,122,68,9,0.772845875,1.001978568,0.932659441,0.603224052,0.943913002,1.648423743,1,0,3,0-22
137,54.88543291,2071.509009,66.77201664,39,40,17,7.156681756,7.728510477,6.463261295,0.800553037,0.516146268,1.396618678,1,0,3,0-22
86,45.03163722,113.8077856,52.26040764,37,9,4,2.472573348,2.89748397,4.766071771,0.724850528,1.154142082,1.681774086,1,0,3,0-22
81,55.38987491,692.8916287,57.64902603,81,36,4,8.881182504,8.100548177,8.479693048,0.596135294,0.713231797,1.483109647,1,0,3,0-22
50,39.89878422,910.4048773,51.26280316,23,30,4,0.548834168,1.913591591,0.983321465,1.174150254,0.817164163,1.706722685,1,0,3,0-22
49,40.16251165,599.6102555,27.68365285,26,42,3,2.09054609,1.486690118,1.85463636,0.949998926,0.409704634,1.206804747,1,0,3,0-22
42,41.01447862,351.4667104,106.2712767,30,9,11,1.467621626,0.852256197,4.864133907,0.883676579,1.341591576,1.394989103,1,0,3,0-22
232,71.04752473,665.2731715,58.08612515,104,49,3,15.83609073,17.05293083,13.74830415,0.545612238,0.764536067,1.276016959,1,0,3,0-23
221,76.51523706,687.6428154,71.0543342,221,95,7,5.691879777,6.84568396,5.677760227,0.495824928,0.35415698,1.377814525,1,0,3,0-23
170,76.53275442,604.4021099,39.87622773,147,82,3,6.382239033,7.253857201,5.452098919,0.458985789,0.909918934,1.650916164,1,0,3,0-23
149,100.1078924,454.3632736,34.18575719,128,63,3,7.751381574,6.655719821,6.761775368,0.620023381,0.732774343,1.731669984,1,0,3,0-23
133,73.58369179,519.9285199,47.37590206,126,43,3,20.61547683,14.59532336,18.0024129,0.503537806,0.793212177,1.28186787,1,0,3,0-23
128,55.75748827,611.2633812,43.1715046,107,128,5,4.647985763,7.426067104,9.160543804,0.821832648,0.198336996,1.913513649,1,0,3,0-23
106,44.13968488,178.6587768,47.30840114,43,66,3,11.07950121,11.1991689,14.2127653,1.090117145,0.674740804,1.613212654,1,0,3,0-23
84,107.5583864,893.8164436,43.93802281,72,55,3,11.44656304,10.76803725,11.51865195,0.629216077,0.582722008,1.537723189,1,0,3,0-23
78,50.80744377,225.6870114,41.56960198,37,31,3,6.96210569,3.39603437,5.288944451,0.952321231,0.538390031,1.488060011,1,0,3,0-23
61,65.06315491,176.6538607,45.70252806,54,58,3,2.69717113,2.590991842,3.741166795,0.827068041,0.555864527,1.625485043,1,0,3,0-23
51,32.68441334,96.51204809,35.54977952,11,10,4,3.039710782,5.18524663,7.276828091,1.298076407,1.262844589,1.09330191,1,0,3,0-23
44,30.17491353,93.75167541,47.67742269,22,26,6,4.096448427,2.894846842,2.221223291,1.064664991,0.911450888,1.31737099,1,0,3,0-23
41,35.43543277,163.9702693,31.76263253,17,15,3,2.988775738,3.68673045,2.654620109,0.882358257,0.939747799,1.225837989,1,0,3,0-23
35,27.48879332,462.6886812,52.39973444,15,8,4,1.052143544,1.853882839,1.045044932,0.844354601,1.270133384,1.854738338,1,0,3,0-23
34,55.62774295,1609.291422,44.82705185,35,17,8,2.104531002,1.885080783,3.596941648,0.541595029,0.436607722,0.918455278,1,0,3,0-23
25,30.01493004,793.4512993,27.91838207,8,7,3,9.24907492,8.329847403,11.84044246,1.111024732,1.14461149,1.87168646,1,0,3,0-23
137,49.62032324,254.4848769,30.22154551,71,38,3,8.842815558,9.538354467,8.46527028,0.694092908,1.052296202,1.516269056,1,0,3,0-24
